location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-12T06:00:00-05:00','35.2271','-80.8431','temperature','c','1.5889054040114086']
['1235978','6530108','Charlotte-1224494','2025-02-12T10:00:00-05:00','35.2271','-80.8431','temperature','c','1.846664736668269']
['1235978','6530108','Charlotte-1224494','2025-02-12T15:00:00-05:00','35.2271','-80.8431','temperature','c','2.5514753515070137']
['1235978','6530108','Charlotte-1224494','2025-02-12T19:00:00-05:00','35.2271','-80.8431','temperature','c','2.527310868104299']
