location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-08T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','26.10000006357829']
['1235978','6530108','Charlotte-1224494','2025-03-08T03:00:00-05:00','35.2271','-80.8431','temperature','c','8.898800452550253']
['1235978','6530108','Charlotte-1224494','2025-03-08T07:00:00-05:00','35.2271','-80.8431','temperature','c','4.935750365257263']
['1235978','6530108','Charlotte-1224494','2025-03-08T11:00:00-05:00','35.2271','-80.8431','temperature','c','20.957107226053875']
