location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970962','Charlotte-2490581','2025-01-11T10:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','6.708333333333333']
['1235978','7970962','Charlotte-2490581','2025-01-11T21:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','4.75']
['1235978','6530128','Charlotte-1224494','2025-01-11T07:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','6.083333333333333']
['1235978','6530128','Charlotte-1224494','2025-01-11T11:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','8.333333333333334']
