location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-06T12:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.0']
['1235978','7970784','Charlotte-2490581','2025-03-06T16:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.041666666666666664']
['1235978','7970784','Charlotte-2490581','2025-03-06T20:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.16666666666666666']
['1235978','7970784','Charlotte-2490581','2025-03-07T00:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.25']
