location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-17T19:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.9583333333333333']
['1235978','7970784','Charlotte-2490581','2025-04-17T23:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.583333333333333']
['1235978','7973164','Charlotte-1224494','2025-04-17T03:00:00-04:00','35.2271','-80.8431','relativehumidity','%','55.291666984558105']
['1235978','7973164','Charlotte-1224494','2025-04-17T07:00:00-04:00','35.2271','-80.8431','relativehumidity','%','56.52916558583578']
['1235978','7973164','Charlotte-1224494','2025-04-17T11:00:00-04:00','35.2271','-80.8431','relativehumidity','%','30.71666653951009']
