location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-19T06:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.291666666666666']
['1235978','6530128','Charlotte-1224494','2025-03-19T10:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','16.666666666666668']
['1235978','6530128','Charlotte-1224494','2025-03-19T14:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.5']
['1235978','6530128','Charlotte-1224494','2025-03-19T18:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.916666666666666']
['1235978','6530128','Charlotte-1224494','2025-03-19T22:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.583333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-19T02:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.5833333333333335']
