location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-18T01:00:00-05:00','35.2271','-80.8431','temperature','c','-0.3885927510758241']
['1235978','6530108','Charlotte-1224494','2025-02-18T05:00:00-05:00','35.2271','-80.8431','temperature','c','-1.4961524903774261']
['1235978','6530108','Charlotte-1224494','2025-02-18T09:00:00-05:00','35.2271','-80.8431','temperature','c','2.080258983808259']
['1235978','6530108','Charlotte-1224494','2025-02-18T13:00:00-05:00','35.2271','-80.8431','temperature','c','17.63040002187093']
['1235978','6530108','Charlotte-1224494','2025-02-18T17:00:00-05:00','35.2271','-80.8431','temperature','c','10.364807605743408']
