location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-15T07:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','6.916666666666667']
['1235978','7970784','Charlotte-2490581','2025-03-15T11:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.833333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-15T15:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','9.625']
['1235978','7970784','Charlotte-2490581','2025-03-15T19:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','10.291666666666666']
