location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-01T06:00:00-04:00','35.2271','-80.8431','temperature','c','10.139267762502035']
['1235978','6530108','Charlotte-1224494','2025-04-01T10:00:00-04:00','35.2271','-80.8431','temperature','c','11.029343446095785']
['1235978','6530108','Charlotte-1224494','2025-04-01T14:00:00-04:00','35.2271','-80.8431','temperature','c','21.70219326019287']
['1235978','6530108','Charlotte-1224494','2025-04-01T18:00:00-04:00','35.2271','-80.8431','temperature','c','18.758097648620605']
['1235978','6530108','Charlotte-1224494','2025-04-01T22:00:00-04:00','35.2271','-80.8431','temperature','c','11.999968608220419']
