location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-02-25T00:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','8.958333333333334']
['1235978','7973164','Charlotte-1224494','2025-02-24T04:00:00-05:00','35.2271','-80.8431','relativehumidity','%','53.29166634877523']
['1235978','7973164','Charlotte-1224494','2025-02-24T08:00:00-05:00','35.2271','-80.8431','relativehumidity','%','57.39166673024496']
['1235978','7973164','Charlotte-1224494','2025-02-24T12:00:00-05:00','35.2271','-80.8431','relativehumidity','%','14.954166650772095']
['1235978','7973164','Charlotte-1224494','2025-02-24T16:00:00-05:00','35.2271','-80.8431','relativehumidity','%','18.895833492279053']
