location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-29T16:00:00-04:00','35.2271','-80.8431','relativehumidity','%','30.49999984105428']
['1235978','7973164','Charlotte-1224494','2025-03-29T20:00:00-04:00','35.2271','-80.8431','relativehumidity','%','37.625']
['1235978','7973164','Charlotte-1224494','2025-03-30T00:00:00-04:00','35.2271','-80.8431','relativehumidity','%','52.24166679382324']
['1235978','6530108','Charlotte-1224494','2025-03-29T04:00:00-04:00','35.2271','-80.8431','temperature','c','12.745054244995117']
['1235978','6530108','Charlotte-1224494','2025-03-29T08:00:00-04:00','35.2271','-80.8431','temperature','c','10.908518393834433']
