location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-02-17T19:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.0833333333333335']
['1235978','6530128','Charlotte-1224494','2025-02-17T23:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','15.958333333333334']
['1235978','7970784','Charlotte-2490581','2025-02-17T03:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.4166666666666667']
['1235978','7970784','Charlotte-2490581','2025-02-17T07:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.25']
