location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-10T16:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.5']
['1235978','7970784','Charlotte-2490581','2025-03-10T20:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.083333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-11T00:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.9166666666666667']
['1235978','7973164','Charlotte-1224494','2025-03-10T04:00:00-04:00','35.2271','-80.8431','relativehumidity','%','50.98749987284342']
