location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-23T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','45.95000012715658']
['1235978','7973164','Charlotte-1224494','2025-04-23T18:00:00-04:00','35.2271','-80.8431','relativehumidity','%','39.72083314259847']
['1235978','7973164','Charlotte-1224494','2025-04-23T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','55.420833587646484']
['1235978','6530108','Charlotte-1224494','2025-04-23T02:00:00-04:00','35.2271','-80.8431','temperature','c','12.817548910776773']
['1235978','6530108','Charlotte-1224494','2025-04-23T06:00:00-04:00','35.2271','-80.8431','temperature','c','11.359597285588583']
['1235978','6530108','Charlotte-1224494','2025-04-23T10:00:00-04:00','35.2271','-80.8431','temperature','c','14.992393811543783']
