location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-26T22:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','2.5416666666666665']
['1235978','7970784','Charlotte-2490581','2025-03-26T02:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.5833333333333334']
['1235978','7970784','Charlotte-2490581','2025-03-26T06:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.9166666666666666']
['1235978','7970784','Charlotte-2490581','2025-03-26T10:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.375']
['1235978','7970784','Charlotte-2490581','2025-03-26T14:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.5833333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-26T18:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.875']
