location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-09T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','418.375']
['1235978','7973146','Charlotte-1224494','2025-03-09T13:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','372.375']
['1235978','7973146','Charlotte-1224494','2025-03-09T17:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','385.25']
['1235978','7973146','Charlotte-1224494','2025-03-09T21:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','841.9090909090909']
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
