location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-20T19:00:00-04:00','35.2271','-80.8431','temperature','c','23.27291425069173']
['1235978','6530108','Charlotte-1224494','2025-04-20T23:00:00-04:00','35.2271','-80.8431','temperature','c','17.054469267527264']
['1235978','7973146','Charlotte-1224494','2025-04-20T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1386.0']
['1235978','7973146','Charlotte-1224494','2025-04-20T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','854.125']
['1235978','7973146','Charlotte-1224494','2025-04-20T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','674.875']
