location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-28T10:00:00-05:00','35.2271','-80.8431','temperature','c','13.357232570648193']
['1235978','6530108','Charlotte-1224494','2025-02-28T14:00:00-05:00','35.2271','-80.8431','temperature','c','21.968007882436115']
['1235978','6530108','Charlotte-1224494','2025-02-28T18:00:00-05:00','35.2271','-80.8431','temperature','c','14.778936942418417']
['1235978','6530108','Charlotte-1224494','2025-02-28T22:00:00-05:00','35.2271','-80.8431','temperature','c','7.7227736711502075']
['1235978','7973146','Charlotte-1224494','2025-02-28T02:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','267.375']
