location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-14T16:00:00-04:00','35.2271','-80.8431','temperature','c','25.90286620457967']
['1235978','6530108','Charlotte-1224494','2025-04-14T20:00:00-04:00','35.2271','-80.8431','temperature','c','22.03244749704997']
['1235978','6530108','Charlotte-1224494','2025-04-15T00:00:00-04:00','35.2271','-80.8431','temperature','c','18.065369129180908']
['1235978','7973146','Charlotte-1224494','2025-04-14T04:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','701.25']
['1235978','7973146','Charlotte-1224494','2025-04-14T08:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','740.5']
['1235978','7973146','Charlotte-1224494','2025-04-14T12:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1065.75']
