location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-07T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.0416666666666665']
['1235978','7973164','Charlotte-1224494','2025-04-07T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','70.4499994913737']
['1235978','7973164','Charlotte-1224494','2025-04-07T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','74.0166670481364']
['1235978','7973164','Charlotte-1224494','2025-04-07T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','68.50416628519694']
['1235978','7973164','Charlotte-1224494','2025-04-07T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','77.36249923706055']
