location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-02-27T18:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','6.5']
['1235978','7970784','Charlotte-2490581','2025-02-27T22:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.2916666666666667']
['1235978','7973164','Charlotte-1224494','2025-02-27T02:00:00-05:00','35.2271','-80.8431','relativehumidity','%','50.42083295186361']
['1235978','7973164','Charlotte-1224494','2025-02-27T06:00:00-05:00','35.2271','-80.8431','relativehumidity','%','45.33333269755045']
['1235978','7973164','Charlotte-1224494','2025-02-27T10:00:00-05:00','35.2271','-80.8431','relativehumidity','%','39.27916653951009']
