location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-16T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','645.625']
['1235978','7973146','Charlotte-1224494','2025-03-16T13:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','346.375']
['1235978','7973146','Charlotte-1224494','2025-03-16T17:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','852.5']
['1235978','7973146','Charlotte-1224494','2025-03-16T21:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','974.75']
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
['1235978','6530128','Charlotte-1224494','2025-03-17T04:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','2.8333333333333335']
['1235978','6530128','Charlotte-1224494','2025-03-17T08:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','2.1666666666666665']
['1235978','6530128','Charlotte-1224494','2025-03-17T12:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.2916666666666667']
