location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-04-01T00:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','4.458333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-31T05:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.625']
['1235978','7970784','Charlotte-2490581','2025-03-31T08:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.875']
['1235978','7970784','Charlotte-2490581','2025-03-31T12:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.458333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-31T16:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.0']
