location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-23T00:00:00-05:00','35.2271','-80.8431','temperature','c','3.719447652498881']
['1235978','7973146','Charlotte-1224494','2025-02-22T04:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','655.0']
['1235978','7973146','Charlotte-1224494','2025-02-22T08:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','394.375']
['1235978','7973146','Charlotte-1224494','2025-02-22T12:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','907.5']
