location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-01-10T12:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','482.5']
['1235978','7973146','Charlotte-1224494','2025-01-10T16:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','566.125']
['1235978','7973146','Charlotte-1224494','2025-01-10T20:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','750.0']
['1235978','7973146','Charlotte-1224494','2025-01-11T00:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','765.5']
['1235978','7970962','Charlotte-2490581','2025-01-11T06:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','5.791666666666667']
