location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-03T03:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','9.208333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-03T07:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','6.583333333333333']
['1235978','6530128','Charlotte-1224494','2025-03-03T11:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','5.25']
['1235978','6530128','Charlotte-1224494','2025-03-03T15:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','6.125']
['1235978','6530128','Charlotte-1224494','2025-03-03T19:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.875']
