location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-04T15:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.4166666666666665']
['1235978','6530128','Charlotte-1224494','2025-03-04T19:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.2916666666666665']
['1235978','6530128','Charlotte-1224494','2025-03-04T23:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','1.625']
['1235978','7970784','Charlotte-2490581','2025-03-04T03:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.25']
