location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-15T20:00:00-04:00','35.2271','-80.8431','temperature','c','15.105163733164469']
['1235978','6530108','Charlotte-1224494','2025-04-16T00:00:00-04:00','35.2271','-80.8431','temperature','c','10.682978630065918']
['1235978','7973146','Charlotte-1224494','2025-04-15T04:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1428.75']
['1235978','7973146','Charlotte-1224494','2025-04-15T08:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1762.375']
['1235978','7973146','Charlotte-1224494','2025-04-15T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1938.5']
['1235978','7973146','Charlotte-1224494','2025-04-15T16:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','467.0']
