location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-08T17:00:00-04:00','35.2271','-80.8431','relativehumidity','%','25.84166653951009']
['1235978','7973164','Charlotte-1224494','2025-04-08T21:00:00-04:00','35.2271','-80.8431','relativehumidity','%','33.729166984558105']
['1235978','6530108','Charlotte-1224494','2025-04-08T01:00:00-04:00','35.2271','-80.8431','temperature','c','12.144957939783732']
['1235978','6530108','Charlotte-1224494','2025-04-08T05:00:00-04:00','35.2271','-80.8431','temperature','c','7.859708229700725']
['1235978','6530108','Charlotte-1224494','2025-04-08T09:00:00-04:00','35.2271','-80.8431','temperature','c','7.223364631334941']
