location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-17T19:00:00-04:00','35.2271','-80.8431','temperature','c','11.669714132944742']
['1235978','6530108','Charlotte-1224494','2025-03-17T23:00:00-04:00','35.2271','-80.8431','temperature','c','7.589866240819295']
['1235978','7973146','Charlotte-1224494','2025-03-17T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','652.5']
['1235978','7973146','Charlotte-1224494','2025-03-17T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','318.0']
['1235978','7973146','Charlotte-1224494','2025-03-17T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','280.25']
