location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-17T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','0.5833333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-17T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.4583333333333333']
['1235978','6530128','Charlotte-1224494','2025-03-17T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.2916666666666667']
['1235978','7970784','Charlotte-2490581','2025-03-17T03:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.8333333333333335']
['1235978','7970784','Charlotte-2490581','2025-03-17T07:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.875']
