location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-07T00:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','206.875']
['1235978','6530128','Charlotte-1224494','2025-03-07T03:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.0416666666666665']
['1235978','6530128','Charlotte-1224494','2025-03-07T07:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.0']
['1235978','6530128','Charlotte-1224494','2025-03-07T11:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.666666666666667']
