location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-03T19:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','457.5']
['1235978','7973146','Charlotte-1224494','2025-03-03T23:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','949.75']
['1235978','6530128','Charlotte-1224494','2025-03-04T02:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','8.208333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-04T06:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.208333333333333']
['1235978','6530128','Charlotte-1224494','2025-03-04T10:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.2083333333333335']
