location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-01-11T08:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','611.75']
['1235978','7973146','Charlotte-1224494','2025-01-11T19:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','386.5']
['1235978','7970962','Charlotte-2490581','2025-01-13T12:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','12.75']
['1235978','7970962','Charlotte-2490581','2025-01-13T16:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','4.15']
['1235978','6530128','Charlotte-1224494','2025-01-13T13:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','9.208333333333334']
['1235978','6530128','Charlotte-1224494','2025-01-13T17:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.875']
