location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-11T15:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','660.625']
['1235978','7973146','Charlotte-1224494','2025-04-11T19:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','402.625']
['1235978','7973146','Charlotte-1224494','2025-04-11T23:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','342.0']
['1235978','6530128','Charlotte-1224494','2025-04-12T02:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.2916666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-12T06:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','4.875']
