location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-24T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','72.20416577657063']
['1235978','6530108','Charlotte-1224494','2025-04-24T02:00:00-04:00','35.2271','-80.8431','temperature','c','14.380215167999268']
['1235978','6530108','Charlotte-1224494','2025-04-24T06:00:00-04:00','35.2271','-80.8431','temperature','c','13.4740309715271']
['1235978','6530108','Charlotte-1224494','2025-04-24T10:00:00-04:00','35.2271','-80.8431','temperature','c','14.750743865966797']
['1235978','6530108','Charlotte-1224494','2025-04-24T14:00:00-04:00','35.2271','-80.8431','temperature','c','15.898579279581705']
