location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-08T14:00:00-04:00','35.2271','-80.8431','temperature','c','17.400833288828533']
['1235978','6530108','Charlotte-1224494','2025-04-08T18:00:00-04:00','35.2271','-80.8431','temperature','c','15.652902444203695']
['1235978','6530108','Charlotte-1224494','2025-04-08T22:00:00-04:00','35.2271','-80.8431','temperature','c','9.506951808929443']
['1235978','7973146','Charlotte-1224494','2025-04-08T02:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','253.875']
['1235978','7973146','Charlotte-1224494','2025-04-08T06:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','272.75']
