location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-05T12:00:00-04:00','35.2271','-80.8431','relativehumidity','%','53.32083320617676']
['1235978','7973164','Charlotte-1224494','2025-04-05T16:00:00-04:00','35.2271','-80.8431','relativehumidity','%','35.066665967305504']
['1235978','7973164','Charlotte-1224494','2025-04-05T20:00:00-04:00','35.2271','-80.8431','relativehumidity','%','39.53333314259847']
['1235978','7973164','Charlotte-1224494','2025-04-06T00:00:00-04:00','35.2271','-80.8431','relativehumidity','%','53.44583257039388']
['1235978','6530108','Charlotte-1224494','2025-04-05T04:00:00-04:00','35.2271','-80.8431','temperature','c','16.414097785949707']
