location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-27T14:00:00-05:00','35.2271','-80.8431','relativehumidity','%','23.520833492279053']
['1235978','7973164','Charlotte-1224494','2025-02-27T18:00:00-05:00','35.2271','-80.8431','relativehumidity','%','43.01250139872233']
['1235978','7973164','Charlotte-1224494','2025-02-27T22:00:00-05:00','35.2271','-80.8431','relativehumidity','%','27.987500031789143']
['1235978','6530108','Charlotte-1224494','2025-02-27T02:00:00-05:00','35.2271','-80.8431','temperature','c','6.405783931414287']
