location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-22T01:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.25']
['1235978','7970784','Charlotte-2490581','2025-03-22T05:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.291666666666667']
['1235978','7970784','Charlotte-2490581','2025-03-22T09:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','6.458333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-22T13:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.0833333333333335']
